RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.26,1.65,0.00,2.46
OTHER,5.02,2.26,0.00,3.43
NATIVE-AM,4.35,4.35,0.00,4.35
HISP-LT,1.86,0.74,0.00,1.24
ASIA-PI,5.80,4.81,0.00,5.22
WHITE,15.55,12.32,0.00,13.82
BLACK,2.95,2.83,0.00,2.88
TOTAL,10.63,8.06,0.00,9.20
