RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.44,3.12,0.00,4.35
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,25.00,0.00,25.00
HISP-LT,4.00,6.82,0.00,5.80
ASIA-PI,5.26,11.11,0.00,8.11
WHITE,17.73,14.39,0.00,15.93
BLACK,5.14,7.32,0.00,6.45
TOTAL,12.97,11.28,0.00,12.02
