AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88,0.0,0.0,0.0,0.0,0.0,4.21,5.0,0.0,3.63,2.43,3.48
25-29,0.0,5.88,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,4.84,0.0,2.13,2.52,3.36
30-34,0.0,0.0,4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.39,9.92,0.0,5.42,3.68,6.57
35-39,0.0,23.08,11.76,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,14.71,0.0,10.21,7.36,10.74
40-44,0.0,15.0,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.84,19.14,0.0,11.82,7.87,13.72
45-49,0.0,26.67,25.0,0.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,16.96,14.77,0.0,17.22,10.22,15.3
50-54,0.0,22.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.67,21.83,0.0,19.63,16.04,19.67
55-59,0.0,7.69,14.29,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.75,29.06,0.0,25.5,17.75,24.1
60-64,0.0,40.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.39,30.39,0.0,32.7,28.33,31.07
65-OVER,0.0,13.64,22.73,0.0,20.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,31.09,37.23,0.0,28.08,25.22,31.31
TOTAL,0.0,13.04,8.88,0.0,7.84,15.79,0.0,0.0,0.0,0.0,1.28,0.0,0.0,2.5,3.12,0.0,21.87,23.18,0.0,15.3,11.99,17.8
