RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.64,6.51,14.04,7.10
OTHER,6.59,3.90,0.00,5.15
NATIVE-AM,2.22,4.44,0.00,3.30
HISP-LT,3.84,3.78,0.00,3.81
ASIA-PI,2.87,2.63,0.00,2.74
WHITE,18.92,15.69,4.55,17.21
BLACK,3.03,3.04,0.00,3.04
TOTAL,15.84,13.28,8.21,14.50
