RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.19,7.26,0.00,7.20
OTHER,10.81,0.00,0.00,5.26
NATIVE-AM,0.00,33.33,0.00,25.00
HISP-LT,2.17,1.86,0.00,2.03
ASIA-PI,0.00,3.33,0.00,2.27
WHITE,19.06,15.98,0.00,17.43
BLACK,7.68,8.88,0.00,8.39
TOTAL,17.17,14.53,0.00,15.75
