RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.13,5.07,0.00,6.11
OTHER,2.04,2.56,0.00,2.27
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,2.33,0.00,1.28
ASIA-PI,0.00,2.50,0.00,1.43
WHITE,18.53,14.07,0.00,16.19
BLACK,2.75,4.64,0.00,3.83
TOTAL,14.47,11.32,0.00,12.79
