AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,5.0,15.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,75.0,93.0,0.0,15.0,14.0,226.0
25-29,0.0,4.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,61.0,45.0,0.0,9.0,6.0,140.0
30-34,0.0,7.0,14.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,80.0,86.0,0.0,25.0,8.0,227.0
35-39,0.0,13.0,15.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,123.0,126.0,0.0,52.0,28.0,367.0
40-44,0.0,19.0,29.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,245.0,227.0,0.0,104.0,37.0,678.0
45-49,0.0,20.0,31.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,4.0,0.0,316.0,395.0,0.0,115.0,57.0,955.0
50-54,0.0,35.0,37.0,0.0,7.0,15.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,2.0,1.0,0.0,493.0,554.0,0.0,110.0,66.0,1329.0
55-59,0.0,35.0,25.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,1.0,0.0,575.0,646.0,0.0,100.0,83.0,1485.0
60-64,0.0,22.0,21.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,8.0,0.0,0.0,587.0,672.0,0.0,93.0,83.0,1498.0
65-OVER,0.0,110.0,109.0,0.0,12.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,13.0,7.0,0.0,2097.0,2184.0,0.0,178.0,126.0,4849.0
TOTAL,0.0,270.0,308.0,0.0,47.0,47.0,0.0,0.0,0.0,0.0,26.0,22.0,0.0,32.0,13.0,0.0,4652.0,5028.0,0.0,801.0,508.0,11754.0
