AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,10.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,0.0,0.0,1.0,0.0,87.0,96.0,0.0,211.0,173.0,607.0
25-29,0.0,5.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,2.0,2.0,0.0,92.0,105.0,0.0,142.0,99.0,470.0
30-34,0.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,3.0,1.0,0.0,82.0,78.0,0.0,180.0,116.0,479.0
35-39,1.0,6.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,2.0,0.0,83.0,76.0,0.0,155.0,93.0,429.0
40-44,0.0,4.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,90.0,89.0,0.0,147.0,87.0,434.0
45-49,1.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,123.0,116.0,0.0,141.0,105.0,498.0
50-54,0.0,5.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,134.0,115.0,0.0,164.0,107.0,541.0
55-59,0.0,3.0,9.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,154.0,142.0,0.0,146.0,111.0,574.0
60-64,0.0,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,164.0,155.0,0.0,129.0,94.0,556.0
65-OVER,1.0,14.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,461.0,380.0,0.0,309.0,200.0,1376.0
TOTAL,3.0,62.0,60.0,0.0,10.0,8.0,0.0,1.0,0.0,0.0,40.0,25.0,0.0,14.0,10.0,0.0,1470.0,1352.0,0.0,1724.0,1185.0,5964.0
