RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.65,6.23,4.35,5.95
OTHER,4.50,5.52,50.00,5.21
NATIVE-AM,6.67,0.00,0.00,3.33
HISP-LT,2.43,2.39,0.00,2.40
ASIA-PI,4.24,2.84,0.00,3.39
WHITE,15.51,12.65,33.33,13.95
BLACK,14.05,15.67,18.18,15.01
TOTAL,13.53,13.51,13.13,13.52
