AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39,2.61,0.0,0.57,0.32,1.75
25-29,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,2.6,0.0,0.62,0.2,1.47
30-34,0.0,1.25,1.02,0.0,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,4.5,0.0,0.66,0.62,2.21
35-39,0.0,3.57,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82,7.01,0.0,1.12,0.96,4.16
40-44,0.0,2.17,6.15,0.0,7.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75,10.17,0.0,0.84,0.4,5.52
45-49,0.0,5.08,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,5.56,0.0,0.0,0.0,0.0,11.54,13.62,0.0,1.9,0.42,8.13
50-54,0.0,1.52,2.0,0.0,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,0.0,0.0,13.27,15.32,0.0,3.29,2.82,9.97
55-59,0.0,0.0,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67,28.57,0.0,0.0,0.0,0.0,20.56,22.69,0.0,5.48,4.63,15.69
60-64,0.0,34.48,17.31,0.0,0.0,0.0,0.0,0.0,100.0,0.0,11.11,22.22,0.0,22.22,0.0,0.0,28.5,32.32,0.0,8.81,7.73,23.82
65-OVER,0.0,30.56,25.27,0.0,25.0,23.08,0.0,0.0,100.0,0.0,15.38,22.22,0.0,17.65,13.33,0.0,32.5,42.24,0.0,10.2,8.66,31.45
TOTAL,0.0,7.58,5.45,0.0,4.31,3.0,0.0,0.0,33.33,0.0,2.43,5.0,0.0,5.17,2.99,0.0,17.08,20.47,0.0,3.31,2.61,12.99
