AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,22.0,29.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,1.0,269.0,278.0,0.0,175.0,129.0,923.0
25-29,0.0,15.0,19.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,1.0,0.0,310.0,299.0,0.0,183.0,95.0,933.0
30-34,0.0,13.0,14.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,317.0,268.0,0.0,144.0,71.0,835.0
35-39,0.0,14.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,275.0,259.0,0.0,120.0,73.0,762.0
40-44,0.0,7.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,356.0,333.0,0.0,155.0,104.0,975.0
45-49,0.0,9.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,326.0,346.0,0.0,156.0,109.0,964.0
50-54,0.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,356.0,324.0,0.0,142.0,127.0,974.0
55-59,0.0,10.0,8.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,346.0,353.0,0.0,168.0,108.0,1001.0
60-64,0.0,10.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,362.0,312.0,0.0,114.0,92.0,907.0
65-OVER,0.0,15.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,1103.0,898.0,0.0,281.0,168.0,2484.0
TOTAL,0.0,126.0,132.0,0.0,13.0,12.0,0.0,3.0,1.0,0.0,23.0,17.0,0.0,15.0,11.0,1.0,4020.0,3670.0,0.0,1638.0,1076.0,10758.0
