RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.41,0.00,0.00,0.21
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,8.25,6.37,0.00,7.24
BLACK,2.33,3.26,0.00,2.88
TOTAL,6.28,5.12,0.00,5.64
