AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,0.72,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,2.63,0.0,0.41,0.62,1.68
25-29,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59,0.0,0.0,0.0,0.0,1.51,2.52,0.0,0.0,0.31,1.5
30-34,0.0,1.11,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,3.94,0.0,0.69,0.0,2.55
35-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,0.0,2.95,3.62,0.0,1.08,0.85,2.67
40-44,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,5.64,0.0,0.54,0.79,3.85
45-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,0.0,5.4,6.93,0.0,2.4,2.74,5.27
50-54,0.0,4.35,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,4.76,0.0,7.1,9.91,0.0,3.44,1.12,7.32
55-59,0.0,4.17,4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.57,15.12,0.0,6.23,3.2,11.2
60-64,0.0,7.89,4.88,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.84,19.09,0.0,8.75,8.57,15.85
65-OVER,0.0,5.21,14.1,0.0,0.0,14.29,0.0,0.0,0.0,0.0,3.85,3.85,0.0,9.09,4.35,0.0,20.57,26.55,0.0,13.16,13.76,22.02
TOTAL,0.0,1.87,2.35,0.0,0.0,1.19,0.0,0.0,8.33,0.0,0.23,0.82,0.0,0.99,2.22,0.0,9.77,12.76,0.0,4.07,3.63,9.53
