AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,0.0,0.0,3.3,4.37,0.0,1.09,2.7,3.12
25-29,0.0,4.0,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,4.37,0.0,1.12,1.64,3.28
30-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,6.91,0.0,1.12,3.57,4.19
35-39,0.0,5.88,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09,12.5,0.0,0.0,0.0,0.0,8.94,10.78,0.0,3.18,2.56,8.14
40-44,0.0,6.38,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.35,14.35,0.0,6.47,4.48,11.03
45-49,0.0,2.44,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,0.0,0.0,0.0,0.0,0.0,14.56,15.76,0.0,9.52,6.33,13.16
50-54,0.0,1.82,13.33,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.63,21.08,0.0,10.56,5.88,16.27
55-59,0.0,9.09,6.67,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,16.67,0.0,20.0,0.0,0.0,21.05,22.05,0.0,10.64,13.0,18.98
60-64,0.0,21.05,17.65,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,28.01,33.2,0.0,20.34,14.61,27.88
65-OVER,0.0,22.73,16.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,33.18,43.64,0.0,23.75,29.17,35.79
TOTAL,0.0,6.93,6.86,0.0,0.0,5.71,0.0,0.0,50.0,0.0,2.5,2.7,0.0,10.34,3.57,0.0,17.87,22.28,0.0,8.94,9.18,16.92
