RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.79,2.68,0.00,3.26
OTHER,6.25,1.41,0.00,3.36
NATIVE-AM,9.52,5.56,0.00,7.69
HISP-LT,3.42,1.58,0.00,2.36
ASIA-PI,3.08,3.92,0.00,3.53
WHITE,18.58,15.70,0.00,17.05
BLACK,4.48,5.77,0.00,5.24
TOTAL,11.93,10.38,0.00,11.07
