RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.32,14.43,0.00,13.37
OTHER,0.00,11.76,0.00,6.90
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.78,4.76,0.00,3.85
ASIA-PI,5.88,13.04,0.00,10.00
WHITE,25.72,22.42,0.00,23.98
BLACK,3.85,6.47,0.00,5.37
TOTAL,20.61,18.20,0.00,19.31
