AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,410.0,418.0,0.0,39.0,35.0,0.0,3.0,3.0,0.0,53.0,42.0,0.0,12.0,14.0,1.0,910.0,733.0,0.0,363.0,300.0,3336.0
25-29,0.0,311.0,275.0,0.0,35.0,24.0,0.0,4.0,1.0,0.0,43.0,27.0,0.0,16.0,13.0,1.0,1086.0,784.0,0.0,399.0,289.0,3308.0
30-34,0.0,245.0,210.0,0.0,28.0,19.0,0.0,1.0,1.0,0.0,36.0,21.0,0.0,15.0,6.0,0.0,969.0,673.0,0.0,283.0,188.0,2695.0
35-39,0.0,214.0,193.0,0.0,21.0,12.0,0.0,0.0,0.0,0.0,27.0,21.0,0.0,16.0,5.0,0.0,826.0,554.0,0.0,263.0,160.0,2312.0
40-44,0.0,221.0,198.0,0.0,18.0,6.0,0.0,0.0,1.0,0.0,40.0,23.0,0.0,17.0,11.0,0.0,894.0,664.0,0.0,290.0,186.0,2569.0
45-49,0.0,207.0,222.0,0.0,18.0,16.0,0.0,0.0,1.0,0.0,31.0,18.0,0.0,19.0,4.0,0.0,967.0,844.0,0.0,315.0,241.0,2903.0
50-54,0.0,201.0,191.0,0.0,26.0,9.0,0.0,2.0,2.0,0.0,30.0,27.0,0.0,12.0,5.0,0.0,1128.0,1001.0,0.0,331.0,247.0,3212.0
55-59,0.0,149.0,146.0,0.0,9.0,11.0,0.0,1.0,3.0,0.0,17.0,14.0,0.0,17.0,8.0,0.0,998.0,880.0,0.0,260.0,211.0,2724.0
60-64,0.0,112.0,89.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,11.0,9.0,0.0,19.0,7.0,0.0,839.0,772.0,0.0,208.0,152.0,2235.0
65-OVER,0.0,287.0,272.0,0.0,17.0,11.0,0.0,0.0,0.0,0.0,25.0,14.0,0.0,17.0,14.0,0.0,1965.0,1889.0,0.0,421.0,332.0,5264.0
TOTAL,0.0,2357.0,2214.0,0.0,220.0,151.0,0.0,11.0,12.0,0.0,313.0,216.0,0.0,160.0,87.0,2.0,10582.0,8794.0,0.0,3133.0,2306.0,30558.0
