RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.52,1.59,0.00,1.55
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,14.33,9.38,0.00,11.74
BLACK,2.42,2.56,0.00,2.51
TOTAL,11.26,7.21,0.00,9.06
