RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,19.40,14.61,0.00,16.94
OTHER,6.25,8.33,0.00,7.14
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.56,6.06,0.00,4.17
ASIA-PI,10.00,15.00,0.00,12.50
WHITE,28.60,25.01,0.00,26.75
BLACK,3.81,6.25,0.00,5.24
TOTAL,20.55,17.68,0.00,19.00
