AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,0.0,3.85,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,3.52,0.0,0.29,1.23,2.34
25-29,0.0,0.0,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,3.0,0.0,0.29,1.0,1.97
30-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,4.29,3.44,0.0,1.12,0.65,2.83
35-39,0.0,3.45,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13,7.2,0.0,2.19,0.79,4.49
40-44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,7.8,0.0,0.41,0.72,4.69
45-49,0.0,7.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,0.0,0.0,7.59,8.14,0.0,3.35,1.96,6.25
50-54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,13.99,16.36,0.0,4.48,5.08,11.7
55-59,0.0,3.85,5.56,0.0,0.0,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,15.78,20.07,0.0,5.64,4.28,14.11
60-64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,22.24,27.07,0.0,7.88,8.09,19.73
65-OVER,0.0,6.9,4.76,0.0,0.0,16.67,0.0,0.0,0.0,0.0,33.33,11.11,0.0,0.0,20.0,0.0,28.64,37.92,0.0,13.21,13.1,28.17
TOTAL,0.0,1.88,2.49,0.0,0.0,11.54,0.0,0.0,0.0,0.0,3.39,1.96,0.0,6.38,7.89,0.0,14.92,18.63,0.0,4.59,4.55,12.69
